0.3926443, 0.3034239, 0.3188564
0.3935292, 0.3039533, 0.319734
0.3935292, 0.3039533, 0.3204669
0.3454743, 0.3251381, 0.279782
0.3446633, 0.324535, 0.2804231
0.3446633, 0.324535, 0.2811227
0.3438522, 0.3239318, 0.2817588
0.3430412, 0.3233286, 0.2823916
0.3430412, 0.3233286, 0.2830879
0.3422301, 0.3227255, 0.2837158
0.341419, 0.3221223, 0.2843402
0.341419, 0.3221223, 0.2850333
0.340608, 0.3215191, 0.2856528
0.340608, 0.3215191, 0.2863441
0.3397969, 0.320916, 0.2869586
0.3397969, 0.320916, 0.2876484
0.3389859, 0.3203128, 0.2882579
0.3389859, 0.3203128, 0.288946
0.3381748, 0.3197097, 0.2895505
0.3381748, 0.3197097, 0.2902369
0.3381748, 0.3197097, 0.2909233
0.3381748, 0.3197097, 0.2916097
0.3381748, 0.3197097, 0.2922961
0.3381748, 0.3197097, 0.2929825
0.3381748, 0.3197097, 0.2936689
0.3373638, 0.3191065, 0.2942602
0.3373638, 0.3191065, 0.2949449
0.3373638, 0.3191065, 0.2956297
0.3373638, 0.3191065, 0.2963144
0.3373638, 0.3191065, 0.2969991
0.3373638, 0.3191065, 0.2976838
0.3373638, 0.3191065, 0.2983686
0.3373638, 0.3191065, 0.2990533
0.3373638, 0.3191065, 0.299738
0.3373638, 0.3191065, 0.3004228
0.3246596, 0.3289823, 0.279079
0.3246596, 0.3289823, 0.2797604
0.3246596, 0.3289823, 0.2804418
0.3238755, 0.3283522, 0.2810597
0.3238755, 0.3283522, 0.2817394
0.3238755, 0.3283522, 0.2824192
0.3238755, 0.3283522, 0.2830989
0.3238755, 0.3283522, 0.2837787
0.3238755, 0.3283522, 0.2844585
0.3238755, 0.3283522, 0.2851382
0.3230914, 0.327722, 0.2857428
0.3230914, 0.327722, 0.2864209
0.3230914, 0.327722, 0.287099
0.3230914, 0.327722, 0.2877771
0.3230914, 0.327722, 0.2884552
0.3230914, 0.327722, 0.2891333
0.3230914, 0.327722, 0.2898114
0.3230914, 0.327722, 0.2904895
0.3230914, 0.327722, 0.2911676
0.3230914, 0.327722, 0.2918457
0.3230914, 0.327722, 0.2925237
0.3230914, 0.327722, 0.2932019
0.3230914, 0.327722, 0.29388
0.3230914, 0.327722, 0.294558
0.3238755, 0.3283522, 0.2953345
0.3238755, 0.3283522, 0.2960143
0.3238755, 0.3283522, 0.296694
0.3238755, 0.3283522, 0.2973738
0.3238755, 0.3283522, 0.2980536
0.3246596, 0.3289823, 0.29884
0.3246596, 0.3289823, 0.2995214
0.3246596, 0.3289823, 0.3002028
0.3701527, 0.3117734, 0.303117
0.3701527, 0.3117734, 0.3038316
0.3701527, 0.3117734, 0.3045461
0.3701527, 0.3117734, 0.3052607
0.3701527, 0.3117734, 0.3059753
0.3692995, 0.3112124, 0.3065699
0.3692995, 0.3112124, 0.3072829
0.3692995, 0.3112124, 0.3079958
0.3692995, 0.3112124, 0.3087087
0.3692995, 0.3112124, 0.3094216
0.3692995, 0.3112124, 0.3101345
0.3692995, 0.3112124, 0.3108474
0.3692995, 0.3112124, 0.3115603
0.3692995, 0.3112124, 0.3122733
0.3701527, 0.3117734, 0.313121
0.3701527, 0.3117734, 0.3138356
0.371006, 0.3123344, 0.3146883
0.371006, 0.3123344, 0.3154046
0.371006, 0.3123344, 0.3161208
0.3718593, 0.3128953, 0.3169802
0.3718593, 0.3128953, 0.3176981
0.3537233, 0.3140607, 0.3020006
0.3537233, 0.3140607, 0.3026986
0.3537233, 0.3140607, 0.3033966
0.3537233, 0.3140607, 0.3040946
0.3545578, 0.3146404, 0.3049109
0.3545578, 0.3146404, 0.3056105
0.3545578, 0.3146404, 0.3063101
0.3553923, 0.3152201, 0.307133
0.3553923, 0.3152201, 0.3078344
0.3553923, 0.3152201, 0.3085357
0.3553923, 0.3152201, 0.309237
0.3562268, 0.3157998, 0.3100682
0.3562268, 0.3157998, 0.3107711
0.3562268, 0.3157998, 0.3114741
0.3570613, 0.3163795, 0.3123119
0.3570613, 0.3163795, 0.3130165
0.3570613, 0.3163795, 0.3137212
0.3578958, 0.3169593, 0.3145656
0.3578958, 0.3169593, 0.3152719
0.3578958, 0.3169593, 0.3159782
0.3578958, 0.3169593, 0.3166845
0.3587303, 0.317539, 0.3175372
0.3634891, 0.3269223, 0.2806022
0.3626628, 0.3263344, 0.2812665
0.3626628, 0.3263344, 0.2819894
0.3618365, 0.3257465, 0.2826487
0.3618365, 0.3257465, 0.2833699
0.3610102, 0.3251586, 0.2840242
0.3601839, 0.3245707, 0.2846752
0.3585313, 0.3233948, 0.2852527
0.3535736, 0.3198673, 0.2869454
0.3527473, 0.3192793, 0.2875732
0.351921, 0.3186914, 0.2881977
0.3510947, 0.3181035, 0.2888189
0.3502684, 0.3175156, 0.2894368
0.3502684, 0.3175156, 0.2901347
0.3494421, 0.3169276, 0.2907476
0.3494421, 0.3169276, 0.2914439
0.3494421, 0.3169276, 0.2921403
0.3486159, 0.3163397, 0.2927465
0.3486159, 0.3163397, 0.2934412
0.3486159, 0.3163397, 0.2941359
0.3486159, 0.3163397, 0.2948306
0.3486159, 0.3163397, 0.2955253
0.3477895, 0.3157518, 0.2961215
0.3477895, 0.3157518, 0.2968146
0.3477895, 0.3157518, 0.2975076
0.3477895, 0.3157518, 0.2982006
0.3477895, 0.3157518, 0.2988936
0.3477895, 0.3157518, 0.2995866
0.3477895, 0.3157518, 0.3002796
0.3477895, 0.3157518, 0.3009727
0.5396639, 0.3713649, 0.1737291
0.5396639, 0.3713649, 0.1747122
0.5405698, 0.3718731, 0.1755617
0.3365481, 0.3340643, 0.2482232
0.3365481, 0.3340643, 0.2489245
0.3357581, 0.33344, 0.2496385
0.3357581, 0.33344, 0.2503381
0.3357581, 0.33344, 0.2510378
0.3349682, 0.3328158, 0.2517452
0.3341783, 0.3321915, 0.2524492
0.3341783, 0.3321915, 0.2531456
0.3341783, 0.3321915, 0.2538419
0.3333883, 0.3315673, 0.2545393
0.3325984, 0.330943, 0.2552334
0.3325984, 0.330943, 0.2559265
0.3318084, 0.3303187, 0.2566156
0.3173049, 0.3405796, 0.2572904
0.3173049, 0.3405796, 0.2579768
0.3173049, 0.3405796, 0.2586631
0.3165442, 0.3399261, 0.259339
0.3165442, 0.3399261, 0.2600237
0.3157836, 0.3392725, 0.2606947
0.3157836, 0.3392725, 0.2613777
0.3157836, 0.3392725, 0.2620608
0.3157836, 0.3392725, 0.2627439
0.3150229, 0.3386189, 0.2634065
0.3150229, 0.3386189, 0.2640879
0.3142623, 0.3379653, 0.2647456
0.3142623, 0.3379653, 0.2654253
0.3135017, 0.3373117, 0.266078
0.3135017, 0.3373117, 0.2667561
0.312741, 0.3366582, 0.2674038
0.312741, 0.3366582, 0.2680802
0.3119804, 0.3360046, 0.2687229
0.3119804, 0.3360046, 0.2693977
0.3112197, 0.335351, 0.2700354
0.3112197, 0.335351, 0.2707086
0.3104591, 0.3346975, 0.2713414
0.3104591, 0.3346975, 0.2720128
0.3104591, 0.3346975, 0.2726843
0.3096985, 0.3340439, 0.2733104
0.3096985, 0.3340439, 0.2739802
0.3096985, 0.3340439, 0.27465
0.3096985, 0.3340439, 0.2753198
0.3096985, 0.3340439, 0.2759897
0.3096985, 0.3340439, 0.2766595
0.3096985, 0.3340439, 0.2773293
0.3089378, 0.3333903, 0.2779422
0.3286486, 0.3278216, 0.2791962
0.3286486, 0.3278216, 0.2798809
0.3286486, 0.3278216, 0.2805656
0.3286486, 0.3278216, 0.2812504
0.3286486, 0.3278216, 0.2819351
0.3278587, 0.3271974, 0.2825529
0.3278587, 0.3271974, 0.283236
0.3278587, 0.3271974, 0.2839191
0.3278587, 0.3271974, 0.2846021
0.3270687, 0.3265731, 0.2852117
0.3270687, 0.3265731, 0.2858931
0.3270687, 0.3265731, 0.2865745
0.3270687, 0.3265731, 0.2872559
0.3262788, 0.3259489, 0.2878572
0.3262788, 0.3259489, 0.288537
0.3262788, 0.3259489, 0.2892167
0.3262788, 0.3259489, 0.2898965
0.3262788, 0.3259489, 0.2905762
0.3262788, 0.3259489, 0.291256
0.3262788, 0.3259489, 0.2919357
0.3262788, 0.3259489, 0.2926155
0.3262788, 0.3259489, 0.2932953
0.3262788, 0.3259489, 0.293975
0.3262788, 0.3259489, 0.2946548
0.3262788, 0.3259489, 0.2953345
0.3262788, 0.3259489, 0.2960143
0.3262788, 0.3259489, 0.296694
0.3270687, 0.3265731, 0.2974771
0.3270687, 0.3265731, 0.2981586
0.3270687, 0.3265731, 0.29884
0.3270687, 0.3265731, 0.2995214
0.3278587, 0.3271974, 0.3003128
0.3101721, 0.3335703, 0.2786689
0.3101721, 0.3335703, 0.2793387
0.3101721, 0.3335703, 0.2800085
0.3094103, 0.3329179, 0.2806148
0.3094103, 0.3329179, 0.2812829
0.3094103, 0.3329179, 0.281951
0.3094103, 0.3329179, 0.2826192
0.3094103, 0.3329179, 0.2832873
0.3094103, 0.3329179, 0.2839555
0.3094103, 0.3329179, 0.2846237
0.3094103, 0.3329179, 0.2852918
0.3094103, 0.3329179, 0.28596
0.3094103, 0.3329179, 0.2866281
0.3094103, 0.3329179, 0.2872962
0.3094103, 0.3329179, 0.2879644
0.3101721, 0.3335703, 0.288716
0.3101721, 0.3335703, 0.2893858
0.3101721, 0.3335703, 0.2900556
0.3101721, 0.3335703, 0.2907254
0.3101721, 0.3335703, 0.2913952
0.3101721, 0.3335703, 0.292065
0.3101721, 0.3335703, 0.2927348
0.3109339, 0.3342227, 0.2934997
0.3109339, 0.3342227, 0.2941712
0.3109339, 0.3342227, 0.2948426
0.3109339, 0.3342227, 0.2955141
0.3116957, 0.3348751, 0.2962873
0.3116957, 0.3348751, 0.2969604
0.3116957, 0.3348751, 0.2976335
0.3124575, 0.3355275, 0.2984133
0.3124575, 0.3355275, 0.2990881
0.3124575, 0.3355275, 0.2997628
0.3706211, 0.331104, 0.2338528
0.3706211, 0.331104, 0.2345906
0.3697937, 0.3305173, 0.2353726
0.3697937, 0.3305173, 0.2361087
0.3697937, 0.3305173, 0.2368448
0.3689662, 0.3299305, 0.2376202
0.3689662, 0.3299305, 0.2383547
0.3681387, 0.3293438, 0.2391251
0.3681387, 0.3293438, 0.2398579
0.3673112, 0.328757, 0.2406233
0.3673112, 0.328757, 0.2413544
0.3664838, 0.3281703, 0.2421149
0.3664838, 0.3281703, 0.2428443
0.3656563, 0.3275835, 0.2435998
0.3656563, 0.3275835, 0.2443276
0.3656563, 0.3275835, 0.2450555
0.3656563, 0.3275835, 0.2457833
0.3656563, 0.3275835, 0.2465112
0.3656563, 0.3275835, 0.247239
0.3656563, 0.3275835, 0.2479668
0.3656563, 0.3275835, 0.2486947
0.3656563, 0.3275835, 0.2494225
0.3656563, 0.3275835, 0.2501503
0.3656563, 0.3275835, 0.2508782
0.3656563, 0.3275835, 0.251606
0.3656563, 0.3275835, 0.2523338
0.3656563, 0.3275835, 0.2530617
0.3656563, 0.3275835, 0.2537895
0.3664838, 0.3281703, 0.2545162
0.3664838, 0.3281703, 0.2552457
0.3664838, 0.3281703, 0.2559752
0.3673112, 0.328757, 0.2567086
0.3761229, 0.3015606, 0.2013096
0.3761229, 0.3015606, 0.2020192
0.3883475, 0.309135, 0.2017518
0.3935866, 0.3123812, 0.2017717
0.4014453, 0.3172504, 0.2037331
0.4014453, 0.3172504, 0.2044908
0.4014453, 0.3172504, 0.2052485
0.4014453, 0.3172504, 0.2060062
0.4005721, 0.3167094, 0.2068694
0.4014453, 0.3172504, 0.2075215
0.4014453, 0.3172504, 0.2082792
0.3136976, 0.3357016, 0.3005493
0.3136976, 0.3357016, 0.3012257
0.3136976, 0.3357016, 0.3019022
0.3144606, 0.3363528, 0.3026952
0.3144606, 0.3363528, 0.3033733
0.3144606, 0.3363528, 0.3040514
0.3144606, 0.3363528, 0.3047295
0.3152236, 0.337004, 0.3055308
0.3152236, 0.337004, 0.3062106
0.3152236, 0.337004, 0.3068904
0.3246596, 0.3289823, 0.3008842
0.3254437, 0.3296124, 0.3016789
0.3254437, 0.3296124, 0.302362
0.3254437, 0.3296124, 0.3030451
0.3254437, 0.3296124, 0.3037281
0.3262277, 0.3302425, 0.3045311
0.3262277, 0.3302425, 0.3052159
0.3270118, 0.3308727, 0.3060238
0.3270118, 0.3308727, 0.3067102
0.3270118, 0.3308727, 0.3073966
0.3277959, 0.3315028, 0.3082112
0.3277959, 0.3315028, 0.3088993
0.4504175, 0.2993909, 0.2322371
0.4504175, 0.2993909, 0.2330312
0.4504175, 0.2993909, 0.2338254
0.4504175, 0.2993909, 0.2346195
0.4588354, 0.303701, 0.2568907
0.3898803, 0.3274011, 0.2333301
0.3907301, 0.3279656, 0.2340402
0.3915798, 0.3285301, 0.2347537
0.3924295, 0.3290946, 0.2354705
0.3932793, 0.329659, 0.2361906
0.394129, 0.3302235, 0.236914
0.3949787, 0.330788, 0.2376408
0.3949787, 0.330788, 0.2384067
0.3949787, 0.330788, 0.2391727
0.3949787, 0.330788, 0.2399387
0.3949787, 0.330788, 0.2407046
0.3949787, 0.330788, 0.2414706
0.394129, 0.3302235, 0.2422642
0.394129, 0.3302235, 0.2430285
0.3932793, 0.329659, 0.2438171
0.3932793, 0.329659, 0.2445798
0.3924295, 0.3290946, 0.2453634
0.3915798, 0.3285301, 0.2461438
0.3915798, 0.3285301, 0.2469031
0.3907301, 0.3279656, 0.2476784
0.3907301, 0.3279656, 0.2484361
0.3907301, 0.3279656, 0.2491938
0.3898803, 0.3274011, 0.2499625
0.3898803, 0.3274011, 0.2507186
0.3898803, 0.3274011, 0.2514746
0.3890306, 0.3268367, 0.2522367
0.3890306, 0.3268367, 0.252991
0.3890306, 0.3268367, 0.2537454
0.3890306, 0.3268367, 0.2544998
0.3890306, 0.3268367, 0.2552541
0.3890306, 0.3268367, 0.2560085
0.3890306, 0.3268367, 0.2567628
0.3650842, 0.3125993, 0.3027821
0.3650842, 0.3125993, 0.3034917
0.3650842, 0.3125993, 0.3042013
0.3650842, 0.3125993, 0.3049109
0.3650842, 0.3125993, 0.3056205
0.3642368, 0.3120325, 0.3062102
0.3642368, 0.3120325, 0.3069181
0.3642368, 0.3120325, 0.307626
0.3642368, 0.3120325, 0.308334
0.3642368, 0.3120325, 0.3090419
0.3650842, 0.3125993, 0.3098781
0.3650842, 0.3125993, 0.3105877
0.3650842, 0.3125993, 0.3112973
0.3650842, 0.3125993, 0.3120069
0.3659315, 0.3131661, 0.3128513
0.3659315, 0.3131661, 0.3135626
0.3667789, 0.313733, 0.314412
0.3667789, 0.313733, 0.3151249
0.3667789, 0.313733, 0.3158378
0.3676263, 0.3142998, 0.3166939
0.3676263, 0.3142998, 0.3174084
0.3684737, 0.3148666, 0.3182695
0.3119804, 0.3360046, 0.3004376
0.312741, 0.3366582, 0.3012257
0.312741, 0.3366582, 0.3019022
0.312741, 0.3366582, 0.3025786
0.312741, 0.3366582, 0.3032551
0.3135017, 0.3373117, 0.3040514
0.3135017, 0.3373117, 0.3047295
0.3135017, 0.3373117, 0.3054076
0.3135017, 0.3373117, 0.3060857
0.3135017, 0.3373117, 0.3067638
0.3046857, 0.3376424, 0.2999911
0.3046857, 0.3376424, 0.3006592
0.3046857, 0.3376424, 0.3013274
0.3046857, 0.3376424, 0.3019955
0.3046857, 0.3376424, 0.3026637
0.3054358, 0.3383065, 0.3034518
0.3054358, 0.3383065, 0.3041216
0.3054358, 0.3383065, 0.3047914
0.3061859, 0.3389707, 0.3055861
0.3061859, 0.3389707, 0.3062575
0.4475009, 0.3334203, 0.165572
0.4475009, 0.3334203, 0.1664027
0.4475009, 0.3334203, 0.1672333
0.3085599, 0.3365967, 0.3002144
0.3085599, 0.3365967, 0.3008858
0.3093159, 0.3372549, 0.3016723
0.3093159, 0.3372549, 0.3023454
0.3093159, 0.3372549, 0.3030185
0.3093159, 0.3372549, 0.3036916
0.3093159, 0.3372549, 0.3043647
0.3100718, 0.3379132, 0.3051611
0.3100718, 0.3379132, 0.3058359
0.3100718, 0.3379132, 0.3065107
0.3868001, 0.3262388, 0.2815396
0.3859515, 0.3256731, 0.2822304
0.3859515, 0.3256731, 0.2829798
0.3859515, 0.3256731, 0.2837292
0.3859515, 0.3256731, 0.2844786
0.3851029, 0.3251075, 0.2851611
0.3851029, 0.3251075, 0.2859088
0.3851029, 0.3251075, 0.2866566
0.3851029, 0.3251075, 0.2874043
0.3851029, 0.3251075, 0.288152
0.3851029, 0.3251075, 0.2888997
0.3842543, 0.3245418, 0.2895707
0.3842543, 0.3245418, 0.2903167
0.3842543, 0.3245418, 0.2910628
0.3842543, 0.3245418, 0.2918089
0.3842543, 0.3245418, 0.2925549
0.3842543, 0.3245418, 0.293301
0.3664345, 0.3126632, 0.2993374
0.3664345, 0.3126632, 0.3000487
0.3664345, 0.3126632, 0.30076
0.3655859, 0.3120976, 0.3013629
0.3655859, 0.3120976, 0.3020725
0.2978581, 0.3359847, 0.2782588
0.2978581, 0.3359847, 0.278917
0.2978581, 0.3359847, 0.2795752
0.2978581, 0.3359847, 0.2802334
0.2978581, 0.3359847, 0.2808916
0.2971139, 0.3353148, 0.2814829
0.2971139, 0.3353148, 0.2821395
0.2971139, 0.3353148, 0.282796
0.2971139, 0.3353148, 0.2834525
0.2971139, 0.3353148, 0.2841091
0.2971139, 0.3353148, 0.2847656
0.2971139, 0.3353148, 0.2854222
0.2971139, 0.3353148, 0.2860787
0.2971139, 0.3353148, 0.2867353
0.2971139, 0.3353148, 0.2873918
0.2971139, 0.3353148, 0.2880484
0.2971139, 0.3353148, 0.2887049
0.2971139, 0.3353148, 0.2893614
0.2971139, 0.3353148, 0.290018
0.2971139, 0.3353148, 0.2906745
0.2978581, 0.3359847, 0.2914228
0.2978581, 0.3359847, 0.292081
0.2978581, 0.3359847, 0.2927392
0.2978581, 0.3359847, 0.2933974
0.2986023, 0.3366547, 0.294154
0.2986023, 0.3366547, 0.2948139
0.2986023, 0.3366547, 0.2954737
0.2993466, 0.3373247, 0.2962369
0.2993466, 0.3373247, 0.2968985
0.3000908, 0.3379947, 0.2976666
0.3000908, 0.3379947, 0.2983298
0.3000908, 0.3379947, 0.298993
0.3155759, 0.3408944, 0.2579696
0.3155759, 0.3408944, 0.2586543
0.3155759, 0.3408944, 0.259339
0.3155759, 0.3408944, 0.2600237
0.3148176, 0.3402385, 0.2606947
0.3148176, 0.3402385, 0.2613777
0.3148176, 0.3402385, 0.2620608
0.3140593, 0.3395826, 0.2627251
0.3140593, 0.3395826, 0.2634065
0.3140593, 0.3395826, 0.2640879
0.313301, 0.3389267, 0.2647456
0.313301, 0.3389267, 0.2654253
0.3125427, 0.3382707, 0.266078
0.3125427, 0.3382707, 0.2667561
0.3117844, 0.3376148, 0.2674038
0.3117844, 0.3376148, 0.2680802
0.3110261, 0.3369589, 0.2687229
0.3110261, 0.3369589, 0.2693977
0.3102678, 0.336303, 0.2700354
0.3102678, 0.336303, 0.2707086
0.3095095, 0.3356471, 0.2713414
0.3095095, 0.3356471, 0.2720128
0.3087512, 0.3349911, 0.2726406
0.3087512, 0.3349911, 0.2733104
0.3087512, 0.3349911, 0.2739802
0.3087512, 0.3349911, 0.27465
0.3087512, 0.3349911, 0.2753198
0.3079929, 0.3343352, 0.2759377
0.3079929, 0.3343352, 0.2766058
0.3079929, 0.3343352, 0.277274
0.3079929, 0.3343352, 0.2779422
0.3067633, 0.3341506, 0.2785517
0.3067633, 0.3341506, 0.2792182
0.3067633, 0.3341506, 0.2798847
0.3067633, 0.3341506, 0.2805512
0.3067633, 0.3341506, 0.2812177
0.3067633, 0.3341506, 0.2818842
0.3060062, 0.3334935, 0.2824821
0.3060062, 0.3334935, 0.283147
0.3060062, 0.3334935, 0.2838118
0.3060062, 0.3334935, 0.2844766
0.3060062, 0.3334935, 0.2851415
0.3060062, 0.3334935, 0.2858063
0.3067633, 0.3341506, 0.2865496
0.3067633, 0.3341506, 0.2872161
0.3067633, 0.3341506, 0.2878826
0.3067633, 0.3341506, 0.2885491
0.3067633, 0.3341506, 0.2892156
0.3067633, 0.3341506, 0.2898821
0.3067633, 0.3341506, 0.2905486
0.3067633, 0.3341506, 0.2912151
0.3067633, 0.3341506, 0.2918815
0.3075204, 0.3348077, 0.2926414
0.3075204, 0.3348077, 0.2933096
0.3075204, 0.3348077, 0.2939777
0.3075204, 0.3348077, 0.2946459
0.3082776, 0.3354648, 0.2954141
0.3082776, 0.3354648, 0.2960839
0.3082776, 0.3354648, 0.2967537
0.3082776, 0.3354648, 0.2974235
0.3090347, 0.3361219, 0.2982
0.3090347, 0.3361219, 0.2988714
0.3090347, 0.3361219, 0.2995429
0.3075331, 0.3446946, 0.2586277
0.3075331, 0.3446946, 0.2593075
0.3067888, 0.3440246, 0.2599751
0.3053004, 0.3426846, 0.2626499
0.3053004, 0.3426846, 0.2633247
0.3053004, 0.3426846, 0.2639995
0.3045562, 0.3420146, 0.2646505
0.3045562, 0.3420146, 0.2653236
0.3038119, 0.3413447, 0.2659696
0.3030677, 0.3406746, 0.2666124
0.3030677, 0.3406746, 0.2672822
0.3023235, 0.3400047, 0.2679199
0.3023235, 0.3400047, 0.2685881
0.3015792, 0.3393347, 0.2692208
0.3015792, 0.3393347, 0.2698873
0.3015792, 0.3393347, 0.2705538
0.300835, 0.3386647, 0.27118
0.300835, 0.3386647, 0.2718448
0.3000908, 0.3379947, 0.272466
0.3000908, 0.3379947, 0.2731291
0.3000908, 0.3379947, 0.2737923
0.2993466, 0.3373247, 0.2744069
0.2993466, 0.3373247, 0.2750684
0.2993466, 0.3373247, 0.2757299
0.2993466, 0.3373247, 0.2763914
0.2986023, 0.3366547, 0.2769977
0.2986023, 0.3366547, 0.2776575
0.413462, 0.3193758, 0.2328074
0.4125818, 0.3188418, 0.2336275
0.413462, 0.3193758, 0.2343559
0.413462, 0.3193758, 0.2351301
0.413462, 0.3193758, 0.2359044
0.413462, 0.3193758, 0.2366786
0.4187433, 0.3225798, 0.2458537
0.4187433, 0.3225798, 0.2466379
0.4187433, 0.3225798, 0.2474221
0.4187433, 0.3225798, 0.2482063
0.4178631, 0.3220458, 0.2490032
0.4178631, 0.3220458, 0.2497858
0.4178631, 0.3220458, 0.2505683
0.4169829, 0.3215118, 0.2513586
0.4169829, 0.3215118, 0.2521395
0.4169829, 0.3215118, 0.2529204
0.4169829, 0.3215118, 0.2537013
0.4169829, 0.3215118, 0.2544822
0.4169829, 0.3215118, 0.2552631
0.4169829, 0.3215118, 0.2560439
0.4169829, 0.3215118, 0.2568248
0.4167564, 0.3231525, 0.2826528
0.4167564, 0.3231525, 0.2834353
0.4167564, 0.3231525, 0.2842179
0.4167564, 0.3231525, 0.2850004
0.4167564, 0.3231525, 0.285783
0.381135, 0.3022053, 0.1986591
0.381135, 0.3022053, 0.1993754
0.3820117, 0.3027429, 0.1999645
0.3846418, 0.3043554, 0.200306
0.3855185, 0.3048929, 0.2009051
0.3890253, 0.307043, 0.2011411
0.3925321, 0.309193, 0.2013904
0.3969156, 0.3118806, 0.2015341
0.4021758, 0.3151056, 0.2023333
0.4021758, 0.3151056, 0.2030893
0.4030525, 0.3156432, 0.2037331
0.4030525, 0.3156432, 0.2044908
0.4030525, 0.3156432, 0.2052485
0.4030525, 0.3156432, 0.2060062
0.4030525, 0.3156432, 0.2067638
0.4021758, 0.3151056, 0.2076254
0.4021758, 0.3151056, 0.2083814
0.4021758, 0.3151056, 0.2091374
0.4021758, 0.3151056, 0.2098935
0.4021758, 0.3151056, 0.2106495
0.4021758, 0.3151056, 0.2114055
0.4021758, 0.3151056, 0.2121615
0.4021758, 0.3151056, 0.2129175
0.4021758, 0.3151056, 0.2136736
0.4030525, 0.3156432, 0.2143406
0.4030525, 0.3156432, 0.2150983
0.4030525, 0.3156432, 0.215856
0.4030525, 0.3156432, 0.2166137
0.4030525, 0.3156432, 0.2173713
0.4039293, 0.3161807, 0.2180483
0.4039293, 0.3161807, 0.2188077
0.4048059, 0.3167182, 0.2194896
0.4056826, 0.3172557, 0.2201749
0.4065593, 0.3177932, 0.2208635
0.4083128, 0.3188682, 0.2214831
0.4091894, 0.3194057, 0.2221799
0.4100662, 0.3199432, 0.2228802
0.4109429, 0.3204808, 0.2235837
0.4118195, 0.3210182, 0.2242905
0.4118195, 0.3210182, 0.2250648
0.4126962, 0.3215558, 0.2257766
0.4126962, 0.3215558, 0.2265525
0.4126962, 0.3215558, 0.2273284
0.4126962, 0.3215558, 0.2281043
0.4118195, 0.3210182, 0.2289361
0.4118195, 0.3210182, 0.2297103
0.4118195, 0.3210182, 0.2304846
0.4118195, 0.3210182, 0.2312588
0.4118195, 0.3210182, 0.2320331
0.3719816, 0.3495425, 0.2225336
0.3719816, 0.3495425, 0.2232946
0.3719816, 0.3495425, 0.2240556
0.3719816, 0.3495425, 0.2248166
0.3727868, 0.3501515, 0.2255135
0.3727868, 0.3501515, 0.2262761
0.3727868, 0.3501515, 0.2270388
0.3727868, 0.3501515, 0.2278014
0.3727868, 0.3501515, 0.2285641
0.3727868, 0.3501515, 0.2293267
0.3727868, 0.3501515, 0.2300894
0.3727868, 0.3501515, 0.230852
0.3727868, 0.3501515, 0.2316147
0.373592, 0.3507605, 0.2323282
0.3025218, 0.3383921, 0.2998794
0.3025218, 0.3383921, 0.3005459
0.3025218, 0.3383921, 0.3012124
0.3025218, 0.3383921, 0.3018789
0.3025218, 0.3383921, 0.3025454
0.3032684, 0.3390598, 0.3033318
0.3032684, 0.3390598, 0.304
0.3032684, 0.3390598, 0.3046681
0.304015, 0.3397274, 0.3054612
0.304015, 0.3397274, 0.306131
0.304015, 0.3397274, 0.3068008
0.300835, 0.3386647, 0.2997678
0.300835, 0.3386647, 0.3004326
0.300835, 0.3386647, 0.3010975
0.3015792, 0.3393347, 0.3018789
0.3015792, 0.3393347, 0.3025454
0.3015792, 0.3393347, 0.3032119
0.3023235, 0.3400047, 0.304
0.3023235, 0.3400047, 0.3046681
0.3023235, 0.3400047, 0.3053363
0.3023235, 0.3400047, 0.3060044
0.3030677, 0.3406746, 0.3068008
0.3030677, 0.3406746, 0.3074706
0.3546804, 0.3258315, 0.2801921
0.3538611, 0.3252366, 0.2815561
0.3530419, 0.3246416, 0.2822038
0.3514034, 0.3234517, 0.2827829
0.3505841, 0.3228567, 0.2834223
0.3489456, 0.3216668, 0.2839899
0.3481264, 0.3210719, 0.284621
0.3473071, 0.3204769, 0.2852488
0.3464878, 0.3198819, 0.2858733
0.3464878, 0.3198819, 0.2865696
0.3456686, 0.319287, 0.2871891
0.3456686, 0.319287, 0.2878838
0.3456686, 0.319287, 0.2885785
0.3448493, 0.318692, 0.2891914
0.3448493, 0.318692, 0.2898844
0.3440301, 0.3180971, 0.2904923
0.3440301, 0.3180971, 0.2911837
0.3440301, 0.3180971, 0.291875
0.3440301, 0.3180971, 0.2925664
0.3440301, 0.3180971, 0.2932577
0.3432108, 0.3175021, 0.2938557
0.3432108, 0.3175021, 0.2945454
0.3432108, 0.3175021, 0.2952351
0.3432108, 0.3175021, 0.2959248
0.3432108, 0.3175021, 0.2966145
0.3432108, 0.3175021, 0.2973042
0.3432108, 0.3175021, 0.2979939
0.3432108, 0.3175021, 0.2986836
0.3432108, 0.3175021, 0.2993733
0.3432108, 0.3175021, 0.300063
0.3432108, 0.3175021, 0.3007527
0.2996219, 0.3384636, 0.2996562
0.3003649, 0.3391348, 0.3004326
0.3003649, 0.3391348, 0.3010975
0.3003649, 0.3391348, 0.3017623
0.3011079, 0.339806, 0.3025454
0.3011079, 0.339806, 0.3032119
0.3011079, 0.339806, 0.3038784
0.301851, 0.3404771, 0.3046681
0.301851, 0.3404771, 0.3053363
0.301851, 0.3404771, 0.3060044
0.301851, 0.3404771, 0.3066726
0.3025941, 0.3411483, 0.3074706
