0.3088303, 0.3813743, 0.297195
0.3082134, 0.3813743, 0.297195
0.3075965, 0.3813743, 0.297195
0.3069797, 0.3813743, 0.297195
0.3063627, 0.3813743, 0.297195
0.3057459, 0.3813743, 0.297195
0.305129, 0.3813743, 0.297195
0.3045121, 0.3813743, 0.297195
0.3038952, 0.3813743, 0.297195
0.3032783, 0.3813743, 0.297195
0.3026614, 0.3813743, 0.297195
0.3020445, 0.3813743, 0.297195
0.3014276, 0.3813743, 0.297195
0.4021337, 0.3562611, 0.2558402
0.401384, 0.357046, 0.2564695
0.40069, 0.357046, 0.2564695
0.399996, 0.357046, 0.2564695
0.3993019, 0.357046, 0.2564695
0.3985606, 0.3578309, 0.2570988
0.3978682, 0.3578309, 0.2570988
0.3971759, 0.3578309, 0.2570988
0.3964413, 0.3586158, 0.2577281
0.3957506, 0.3586158, 0.2577281
0.3950599, 0.3586158, 0.2577281
0.394332, 0.3594007, 0.2583574
0.393643, 0.3594007, 0.2583574
0.392954, 0.3594007, 0.2583574
0.3922651, 0.3594007, 0.2583574
0.3915761, 0.3594007, 0.2583574
0.3908871, 0.3594007, 0.2583574
0.3901709, 0.3601857, 0.2589867
0.3894836, 0.3601857, 0.2589867
0.3887963, 0.3601857, 0.2589867
0.388109, 0.3601857, 0.2589867
0.3874217, 0.3601857, 0.2589867
0.3867344, 0.3601857, 0.2589867
0.3860471, 0.3601857, 0.2589867
0.3853598, 0.3601857, 0.2589867
0.3846725, 0.3601857, 0.2589867
0.3839852, 0.3601857, 0.2589867
0.3832979, 0.3601857, 0.2589867
0.3826018, 0.3609706, 0.259616
0.3819161, 0.3609706, 0.259616
0.3812305, 0.3609706, 0.259616
0.3805449, 0.3609706, 0.259616
0.298261, 0.3868861, 0.2747127
0.2976241, 0.3868861, 0.2747127
0.2969871, 0.3868861, 0.2747127
0.29635, 0.3868861, 0.2747127
0.295713, 0.3868861, 0.2747127
0.2952969, 0.3876627, 0.2753503
0.2946615, 0.3876627, 0.2753503
0.2940262, 0.3876627, 0.2753503
0.2933909, 0.3876627, 0.2753503
0.2927555, 0.3876627, 0.2753503
0.2921202, 0.3876627, 0.2753503
0.2917158, 0.3884393, 0.2759879
0.2910821, 0.3884393, 0.2759879
0.2904485, 0.3884393, 0.2759879
0.2898148, 0.3884393, 0.2759879
0.2894188, 0.3892159, 0.2766255
0.2887868, 0.3892159, 0.2766255
0.2881548, 0.3892159, 0.2766255
0.2875228, 0.3892159, 0.2766255
0.2871352, 0.3899926, 0.277263
0.2865049, 0.3899926, 0.277263
0.2858745, 0.3899926, 0.277263
0.2852442, 0.3899926, 0.277263
0.2846139, 0.3899926, 0.277263
0.2842363, 0.3907692, 0.2779006
0.2836077, 0.3907692, 0.2779006
0.2829791, 0.3907692, 0.2779006
0.2823505, 0.3907692, 0.2779006
0.2819812, 0.3915458, 0.2785383
0.2813543, 0.3915458, 0.2785383
0.2807273, 0.3915458, 0.2785383
0.2801004, 0.3915458, 0.2785383
0.1885998, 0.3538691, 0.2907591
0.1879427, 0.3538691, 0.2907591
0.1872856, 0.3538691, 0.2907591
0.1866285, 0.3538691, 0.2907591
0.1859713, 0.3538691, 0.2907591
0.1853142, 0.3538691, 0.2907591
0.1846571, 0.3538691, 0.2907591
0.184, 0.3538691, 0.2907591
0.1828437, 0.3530321, 0.2901819
0.1821849, 0.3530321, 0.2901819
0.1815261, 0.3530321, 0.2901819
0.1808673, 0.3530321, 0.2901819
0.1802085, 0.3530321, 0.2901819
0.1795497, 0.3530321, 0.2901819
0.1788909, 0.3530321, 0.2901819
0.1782321, 0.3530321, 0.2901819
0.1775733, 0.3530321, 0.2901819
0.1769145, 0.3530321, 0.2901819
0.1762557, 0.3530321, 0.2901819
0.1755969, 0.3530321, 0.2901819
0.1749381, 0.3530321, 0.2901819
0.1748002, 0.3538691, 0.2907591
0.1741431, 0.3538691, 0.2907591
0.1740102, 0.3547062, 0.2913362
0.1733548, 0.3547062, 0.2913362
0.1726993, 0.3547062, 0.2913362
0.1720439, 0.3547062, 0.2913362
0.1713884, 0.3547062, 0.2913362
0.170733, 0.3547062, 0.2913362
0.2980486, 0.3865611, 0.2736235
0.2974099, 0.3865611, 0.2736235
0.2967712, 0.3865611, 0.2736235
0.29635, 0.3873365, 0.2742622
0.295713, 0.3873365, 0.2742622
0.295076, 0.3873365, 0.2742622
0.294439, 0.3873365, 0.2742622
0.293802, 0.3873365, 0.2742622
0.293165, 0.3873365, 0.2742622
0.292528, 0.3873365, 0.2742622
0.2921202, 0.388112, 0.274901
0.2914849, 0.388112, 0.274901
0.2908495, 0.388112, 0.274901
0.2902142, 0.388112, 0.274901
0.2895789, 0.388112, 0.274901
0.2891811, 0.3888874, 0.2755398
0.2885475, 0.3888874, 0.2755398
0.2879138, 0.3888874, 0.2755398
0.2872802, 0.3888874, 0.2755398
0.2868908, 0.3896628, 0.2761786
0.2862589, 0.3896628, 0.2761786
0.2856269, 0.3896628, 0.2761786
0.2849949, 0.3896628, 0.2761786
0.2846139, 0.3904383, 0.2768174
0.2839836, 0.3904383, 0.2768174
0.2833533, 0.3904383, 0.2768174
0.282723, 0.3904383, 0.2768174
0.2823505, 0.3912137, 0.2774561
0.2817218, 0.3912137, 0.2774561
0.2810932, 0.3912137, 0.2774561
0.2807273, 0.3919891, 0.2780949
0.2801004, 0.3919891, 0.2780949
0.2400316, 0.4096672, 0.274559
0.2398048, 0.4104154, 0.275225
0.2383678, 0.4111635, 0.2758911
0.2381511, 0.4119117, 0.2765571
0.2379378, 0.4126599, 0.2772232
0.2373343, 0.4126599, 0.2772232
0.237126, 0.413408, 0.2778892
0.2365242, 0.413408, 0.2778892
0.2359224, 0.413408, 0.2778892
0.2353206, 0.413408, 0.2778892
0.2347188, 0.413408, 0.2778892
0.234117, 0.413408, 0.2778892
0.2335152, 0.413408, 0.2778892
0.2329134, 0.413408, 0.2778892
0.2323115, 0.413408, 0.2778892
0.2317097, 0.413408, 0.2778892
0.2311079, 0.413408, 0.2778892
0.2305061, 0.413408, 0.2778892
0.2299043, 0.413408, 0.2778892
0.2293025, 0.413408, 0.2778892
0.2291194, 0.4141562, 0.2785553
0.2285192, 0.4141562, 0.2785553
0.2279191, 0.4141562, 0.2785553
0.227319, 0.4141562, 0.2785553
0.2271442, 0.4149044, 0.2792213
0.4529305, 0.3257199, 0.2184991
0.4519963, 0.3264894, 0.2191438
0.4510655, 0.3272589, 0.2197885
0.4501381, 0.3280284, 0.2204332
0.449214, 0.3287979, 0.2210779
0.4484446, 0.3287979, 0.2210779
0.4475255, 0.3295674, 0.2217226
0.4466098, 0.3303369, 0.2223674
0.4458437, 0.3303369, 0.2223674
0.4449331, 0.3311064, 0.2230121
0.4440257, 0.331876, 0.2236568
0.443263, 0.331876, 0.2236568
0.4423607, 0.3326454, 0.2243015
0.4414617, 0.333415, 0.2249462
0.4405662, 0.3341845, 0.2255909
0.438785, 0.3357235, 0.2268803
0.4377683, 0.3372625, 0.2281698
0.4370173, 0.3372625, 0.2281698
0.4362663, 0.3372625, 0.2281698
0.4356415, 0.336493, 0.227525
0.4346398, 0.338032, 0.2288145
0.4337677, 0.3388015, 0.2294592
0.4330201, 0.3388015, 0.2294592
0.4314737, 0.3341845, 0.2255909
0.4294227, 0.3326454, 0.2243015
0.2295351, 0.4147482, 0.289277
0.2289483, 0.4147482, 0.289277
0.2283616, 0.4147482, 0.289277
0.2277749, 0.4147482, 0.289277
0.2271882, 0.4147482, 0.289277
0.2266015, 0.4147482, 0.289277
0.2260147, 0.4147482, 0.289277
0.2258668, 0.4155118, 0.2899277
0.2252818, 0.4155118, 0.2899277
0.2246967, 0.4155118, 0.2899277
0.2241117, 0.4155118, 0.2899277
0.2235266, 0.4155118, 0.2899277
0.2229416, 0.4155118, 0.2899277
0.2223565, 0.4155118, 0.2899277
0.222222, 0.4162753, 0.2905783
0.2216386, 0.4162753, 0.2905783
0.2210553, 0.4162753, 0.2905783
0.2204719, 0.4162753, 0.2905783
0.2198885, 0.4162753, 0.2905783
0.2193052, 0.4162753, 0.2905783
0.359311, 0.3676735, 0.2910969
0.3587238, 0.3684963, 0.2916882
0.3580851, 0.3684963, 0.2916882
0.3574464, 0.3684963, 0.2916882
0.3568077, 0.3684963, 0.2916882
0.356169, 0.3684963, 0.2916882
0.3555304, 0.3684963, 0.2916882
0.354955, 0.3693191, 0.2922796
0.354318, 0.3693191, 0.2922796
0.3536809, 0.3693191, 0.2922796
0.3530439, 0.3693191, 0.2922796
0.3524069, 0.3693191, 0.2922796
0.3518416, 0.370142, 0.292871
0.3512062, 0.370142, 0.292871
0.3505709, 0.370142, 0.292871
0.3499356, 0.370142, 0.292871
0.3493786, 0.3709649, 0.2934623
0.3487449, 0.3709649, 0.2934623
0.3481113, 0.3709649, 0.2934623
0.347561, 0.3717877, 0.2940537
0.346929, 0.3717877, 0.2940537
0.3462971, 0.3717877, 0.2940537
0.3456651, 0.3717877, 0.2940537
0.3451232, 0.3726105, 0.2946451
0.3444929, 0.3726105, 0.2946451
0.3438626, 0.3726105, 0.2946451
0.3432323, 0.3726105, 0.2946451
0.342602, 0.3726105, 0.2946451
0.3420701, 0.3734334, 0.2952364
0.3414415, 0.3734334, 0.2952364
0.3408129, 0.3734334, 0.2952364
0.3401843, 0.3734334, 0.2952364
0.3586924, 0.368541, 0.2732587
0.358032, 0.368541, 0.2732587
0.3573715, 0.368541, 0.2732587
0.356711, 0.368541, 0.2732587
0.3561088, 0.3693366, 0.2738774
0.35545, 0.3693366, 0.2738774
0.3547912, 0.3693366, 0.2738774
0.3541957, 0.3701322, 0.274496
0.3535385, 0.3701322, 0.274496
0.3528814, 0.3701322, 0.274496
0.3522243, 0.3701322, 0.274496
0.3516371, 0.3709278, 0.2751147
0.3509817, 0.3709278, 0.2751147
0.3503996, 0.3717233, 0.2757333
0.3497458, 0.3717233, 0.2757333
0.349092, 0.3717233, 0.2757333
0.3485166, 0.3725189, 0.2763519
0.3478645, 0.3725189, 0.2763519
0.3472941, 0.3733145, 0.2769706
0.3466437, 0.3733145, 0.2769706
0.3459933, 0.3733145, 0.2769706
0.3454296, 0.3741101, 0.2775892
0.3447809, 0.3741101, 0.2775892
0.3441321, 0.3741101, 0.2775892
0.3435751, 0.3749057, 0.2782078
0.3429281, 0.3749057, 0.2782078
0.342281, 0.3749057, 0.2782078
0.3416339, 0.3749057, 0.2782078
0.3409869, 0.3749057, 0.2782078
0.3403398, 0.3749057, 0.2782078
0.3397946, 0.3757012, 0.2788264
0.3391492, 0.3757012, 0.2788264
0.2629283, 0.3996583, 0.2859821
0.2623198, 0.3996583, 0.2859821
0.2617113, 0.3996583, 0.2859821
0.2611027, 0.3996583, 0.2859821
0.2604942, 0.3996583, 0.2859821
0.2598857, 0.3996583, 0.2859821
0.259607, 0.4004361, 0.2866185
0.2590002, 0.4004361, 0.2866185
0.2583933, 0.4004361, 0.2866185
0.2581214, 0.4012139, 0.2872549
0.2575162, 0.4012139, 0.2872549
0.256911, 0.4012139, 0.2872549
0.2566458, 0.4019917, 0.2878914
0.2560423, 0.4019917, 0.2878914
0.255782, 0.4027695, 0.2885278
0.2551802, 0.4027695, 0.2885278
0.2545784, 0.4027695, 0.2885278
0.2539766, 0.4027695, 0.2885278
0.2537247, 0.4035473, 0.2891642
0.2531246, 0.4035473, 0.2891642
0.2525245, 0.4035473, 0.2891642
0.2519243, 0.4035473, 0.2891642
0.2513242, 0.4035473, 0.2891642
0.2507241, 0.4035473, 0.2891642
0.2504839, 0.4043251, 0.2898006
0.2498855, 0.4043251, 0.2898006
0.249287, 0.4043251, 0.2898006
0.2486886, 0.4043251, 0.2898006
0.2480901, 0.4043251, 0.2898006
0.2474917, 0.4043251, 0.2898006
0.2468932, 0.4043251, 0.2898006
0.2466665, 0.4051029, 0.290437
0.2757943, 0.3918201, 0.265536
0.2751523, 0.3918201, 0.265536
0.2745102, 0.3918201, 0.265536
0.2738682, 0.3918201, 0.265536
0.2732262, 0.3918201, 0.265536
0.2725841, 0.3918201, 0.265536
0.2719421, 0.3918201, 0.265536
0.2713, 0.3918201, 0.265536
0.270658, 0.3918201, 0.265536
0.270016, 0.3918201, 0.265536
0.2696602, 0.3925777, 0.2661926
0.2690198, 0.3925777, 0.2661926
0.2682705, 0.3956083, 0.2688189
0.2679314, 0.396366, 0.2694754
0.2675957, 0.3971236, 0.270132
0.2672634, 0.3978813, 0.2707886
0.2666347, 0.3978813, 0.2707886
0.2663074, 0.3986389, 0.2714451
0.2656805, 0.3986389, 0.2714451
0.2653582, 0.3993966, 0.2721016
0.2647329, 0.3993966, 0.2721016
0.2641076, 0.3993966, 0.2721016
0.2634824, 0.3993966, 0.2721016
0.2628571, 0.3993966, 0.2721016
0.2625449, 0.4001542, 0.2727582
0.2619213, 0.4001542, 0.2727582
0.2612977, 0.4001542, 0.2727582
0.2606741, 0.4001542, 0.2727582
0.2810701, 0.3909709, 0.2875984
0.2804532, 0.3909709, 0.2875984
0.2801058, 0.3917618, 0.2882217
0.2794906, 0.3917618, 0.2882217
0.2788754, 0.3917618, 0.2882217
0.2782601, 0.3917618, 0.2882217
0.2776449, 0.3917618, 0.2882217
0.2770297, 0.3917618, 0.2882217
0.276694, 0.3925526, 0.2888451
0.2760805, 0.3925526, 0.2888451
0.2754669, 0.3925526, 0.2888451
0.2748534, 0.3925526, 0.2888451
0.2742398, 0.3925526, 0.2888451
0.2739142, 0.3933435, 0.2894685
0.2733023, 0.3933435, 0.2894685
0.2726905, 0.3933435, 0.2894685
0.2720786, 0.3933435, 0.2894685
0.2714667, 0.3933435, 0.2894685
0.2711512, 0.3941343, 0.2900919
0.270541, 0.3941343, 0.2900919
0.2699308, 0.3941343, 0.2900919
0.2696219, 0.3949252, 0.2907152
0.2693164, 0.395716, 0.2913386
0.2687096, 0.395716, 0.2913386
0.2681027, 0.395716, 0.2913386
0.2678039, 0.3965068, 0.291962
0.2671987, 0.3965068, 0.291962
0.266905, 0.3972977, 0.2925854
0.2663015, 0.3972977, 0.2925854
0.265698, 0.3972977, 0.2925854
0.2650945, 0.3972977, 0.2925854
0.2648091, 0.3980885, 0.2932087
0.2445761, 0.4071124, 0.2827706
0.2443477, 0.407876, 0.2834213
0.2437459, 0.407876, 0.2834213
0.2431441, 0.407876, 0.2834213
0.2425423, 0.407876, 0.2834213
0.2423222, 0.4086396, 0.2840719
0.2417221, 0.4086396, 0.2840719
0.241122, 0.4086396, 0.2840719
0.2405218, 0.4086396, 0.2840719
0.2399217, 0.4086396, 0.2840719
0.2389314, 0.407876, 0.2834213
0.2383296, 0.407876, 0.2834213
0.2377278, 0.407876, 0.2834213
0.237126, 0.407876, 0.2834213
0.2369211, 0.4086396, 0.2840719
0.2363209, 0.4086396, 0.2840719
0.236121, 0.4094031, 0.2847225
0.2355226, 0.4094031, 0.2847225
0.2353277, 0.4101667, 0.2853732
0.2351362, 0.4109303, 0.2860238
0.2345411, 0.4109303, 0.2860238
0.2343546, 0.4116939, 0.2866745
0.2341714, 0.4124574, 0.2873251
0.2335797, 0.4124574, 0.2873251
0.2329879, 0.4124574, 0.2873251
0.2328115, 0.413221, 0.2879757
0.2322214, 0.413221, 0.2879757
0.23205, 0.4139846, 0.2886264
0.2314616, 0.4139846, 0.2886264
0.2308732, 0.4139846, 0.2886264
0.2302848, 0.4139846, 0.2886264
0.2301218, 0.4147482, 0.289277
0.4304118, 0.3253474, 0.2089721
0.4295162, 0.3261063, 0.2096275
0.428624, 0.3268651, 0.2102828
0.4276307, 0.3283828, 0.2115936
0.4267469, 0.3291416, 0.212249
0.4258664, 0.3299004, 0.2129044
0.4249892, 0.3306593, 0.2135597
0.4241154, 0.3314181, 0.2142151
0.423245, 0.332177, 0.2148705
0.4223779, 0.3329358, 0.2155259
0.4215142, 0.3336946, 0.2161812
0.4206538, 0.3344535, 0.2168366
0.4197967, 0.3352123, 0.217492
0.4190306, 0.3352123, 0.217492
0.4181786, 0.3359711, 0.2181474
0.41733, 0.33673, 0.2188028
0.4164847, 0.3374888, 0.2194581
0.4156427, 0.3382477, 0.2201135
0.4148041, 0.3390065, 0.2207689
0.4139689, 0.3397653, 0.2214243
0.4132128, 0.3397653, 0.2214243
0.4123826, 0.3405241, 0.2220797
0.4115558, 0.341283, 0.222735
0.4108031, 0.341283, 0.222735
0.4099813, 0.3420418, 0.2233904
0.4091628, 0.3428006, 0.2240458
0.4083477, 0.3435595, 0.2247012
0.4076, 0.3435595, 0.2247012
0.2464431, 0.4029351, 0.294019
0.2462231, 0.4037212, 0.2946472
0.2456296, 0.4037212, 0.2946472
0.2450362, 0.4037212, 0.2946472
0.2444428, 0.4037212, 0.2946472
0.2442311, 0.4045073, 0.2952753
0.2436394, 0.4045073, 0.2952753
0.2430477, 0.4045073, 0.2952753
0.2428427, 0.4052934, 0.2959034
0.2422526, 0.4052934, 0.2959034
0.2416626, 0.4052934, 0.2959034
0.2414643, 0.4060795, 0.2965315
0.2408759, 0.4060795, 0.2965315
0.2402876, 0.4060795, 0.2965315
0.2396992, 0.4060795, 0.2965315
0.2395093, 0.4068656, 0.2971596
0.2389226, 0.4068656, 0.2971596
0.2383359, 0.4068656, 0.2971596
0.2377491, 0.4068656, 0.2971596
0.2375677, 0.4076517, 0.2977877
0.2369826, 0.4076517, 0.2977877
0.2363976, 0.4076517, 0.2977877
0.2358125, 0.4076517, 0.2977877
0.2356394, 0.4084378, 0.2984158
0.2350561, 0.4084378, 0.2984158
0.2344727, 0.4084378, 0.2984158
0.2338893, 0.4084378, 0.2984158
0.233306, 0.4084378, 0.2984158
0.2327226, 0.4084378, 0.2984158
0.2321392, 0.4084378, 0.2984158
0.2315559, 0.4084378, 0.2984158
0.2313979, 0.4092239, 0.299044
0.2648468, 0.3831665, 0.3109592
0.2642484, 0.3831665, 0.3109592
0.263973, 0.3840036, 0.3115363
0.2633762, 0.3840036, 0.3115363
0.2627795, 0.3840036, 0.3115363
0.2621827, 0.3840036, 0.3115363
0.2615859, 0.3840036, 0.3115363
0.2609891, 0.3840036, 0.3115363
0.2603924, 0.3840036, 0.3115363
0.2601304, 0.3848407, 0.3121134
0.2591988, 0.3840036, 0.3115363
0.258602, 0.3840036, 0.3115363
0.2580053, 0.3840036, 0.3115363
0.2574085, 0.3840036, 0.3115363
0.2568117, 0.3840036, 0.3115363
0.2562149, 0.3840036, 0.3115363
0.2556182, 0.3840036, 0.3115363
0.2550214, 0.3840036, 0.3115363
0.2544246, 0.3840036, 0.3115363
0.2538278, 0.3840036, 0.3115363
0.253231, 0.3840036, 0.3115363
0.2526343, 0.3840036, 0.3115363
0.2520375, 0.3840036, 0.3115363
0.2514407, 0.3840036, 0.3115363
0.2508439, 0.3840036, 0.3115363
0.2502472, 0.3840036, 0.3115363
0.2500137, 0.3848407, 0.3121134
0.2494186, 0.3848407, 0.3121134
0.2488235, 0.3848407, 0.3121134
0.2482284, 0.3848407, 0.3121134
0.2476333, 0.3848407, 0.3121134
0.2470382, 0.3848407, 0.3121134
0.3175336, 0.3819085, 0.2697907
0.3168848, 0.3819085, 0.2697907
0.3162361, 0.3819085, 0.2697907
0.3155873, 0.3819085, 0.2697907
0.3149386, 0.3819085, 0.2697907
0.3144571, 0.382684, 0.2704296
0.31381, 0.382684, 0.2704296
0.313163, 0.382684, 0.2704296
0.3125159, 0.382684, 0.2704296
0.3118688, 0.382684, 0.2704296
0.3112217, 0.382684, 0.2704296
0.3105747, 0.382684, 0.2704296
0.3101065, 0.3834594, 0.2710683
0.3094611, 0.3834594, 0.2710683
0.3081704, 0.3834594, 0.2710683
0.307525, 0.3834594, 0.2710683
0.3068796, 0.3834594, 0.2710683
0.3064232, 0.3842348, 0.2717071
0.3057795, 0.3842348, 0.2717071
0.3051358, 0.3842348, 0.2717071
0.3044921, 0.3842348, 0.2717071
0.304044, 0.3850102, 0.2723459
0.303402, 0.3850102, 0.2723459
0.30276, 0.3850102, 0.2723459
0.3021179, 0.3850102, 0.2723459
0.3016783, 0.3857857, 0.2729847
0.3010379, 0.3857857, 0.2729847
0.3003976, 0.3857857, 0.2729847
0.2999647, 0.3865611, 0.2736235
0.299326, 0.3865611, 0.2736235
0.2986873, 0.3865611, 0.2736235
0.2295351, 0.4130887, 0.2909365
0.2293771, 0.413857, 0.2915824
0.228792, 0.413857, 0.2915824
0.228207, 0.413857, 0.2915824
0.2276219, 0.413857, 0.2915824
0.2270369, 0.413857, 0.2915824
0.2264518, 0.413857, 0.2915824
0.2258668, 0.413857, 0.2915824
0.2252818, 0.413857, 0.2915824
0.2246967, 0.413857, 0.2915824
0.2245555, 0.4146253, 0.2922283
0.2239721, 0.4146253, 0.2922283
0.2233887, 0.4146253, 0.2922283
0.2228054, 0.4146253, 0.2922283
0.222222, 0.4146253, 0.2922283
0.2216386, 0.4146253, 0.2922283
0.2215091, 0.4153937, 0.2928742
0.2209274, 0.4153937, 0.2928742
0.2203458, 0.4153937, 0.2928742
0.2197641, 0.4153937, 0.2928742
0.2191824, 0.4153937, 0.2928742
0.2244105, 0.4145963, 0.2724583
0.2238037, 0.4145963, 0.2724583
0.2231969, 0.4145963, 0.2724583
0.22259, 0.4145963, 0.2724583
0.2219832, 0.4145963, 0.2724583
0.2213764, 0.4145963, 0.2724583
0.2207695, 0.4145963, 0.2724583
0.2206015, 0.415335, 0.2731338
0.2199963, 0.415335, 0.2731338
0.2193912, 0.415335, 0.2731338
0.2192298, 0.4160737, 0.2738094
0.2186263, 0.4160737, 0.2738094
0.4777672, 0.31639, 0.227829
0.4767794, 0.3171797, 0.2284536
0.4760049, 0.3171797, 0.2284536
0.4750222, 0.3179693, 0.2290781
0.4742494, 0.3179693, 0.2290781
0.4732716, 0.318759, 0.2297027
0.4722973, 0.3195486, 0.2303272
0.4713262, 0.3203382, 0.2309518
0.4703586, 0.3211279, 0.2315764
0.4693942, 0.3219176, 0.2322009
0.4684333, 0.3227072, 0.2328255
0.4674757, 0.3234969, 0.23345
0.4665214, 0.3242866, 0.2340746
0.4655705, 0.3250762, 0.2346992
0.4648128, 0.3250762, 0.2346992
0.4638669, 0.3258658, 0.2353237
0.4631109, 0.3258658, 0.2353237
0.46217, 0.3266555, 0.2359483
0.4614156, 0.3266555, 0.2359483
0.4606613, 0.3266555, 0.2359483
0.4599069, 0.3266555, 0.2359483
0.4585747, 0.3258658, 0.2353237
0.4579934, 0.3250762, 0.2346992
0.4574088, 0.3242866, 0.2340746
0.4568208, 0.3234969, 0.23345
0.4562295, 0.3227072, 0.2328255
0.4554667, 0.3227072, 0.2328255
0.4550368, 0.3211279, 0.2315764
0.4542707, 0.3211279, 0.2315764
0.2295351, 0.4139184, 0.2901067
0.2289483, 0.4139184, 0.2901067
0.2283616, 0.4139184, 0.2901067
0.2277749, 0.4139184, 0.2901067
0.2276219, 0.4146844, 0.290755
0.2270369, 0.4146844, 0.290755
0.2264518, 0.4146844, 0.290755
0.2258668, 0.4146844, 0.290755
0.2252818, 0.4146844, 0.290755
0.2246967, 0.4146844, 0.290755
0.2241117, 0.4146844, 0.290755
0.2235266, 0.4146844, 0.290755
0.2233887, 0.4154503, 0.2914033
0.2228054, 0.4154503, 0.2914033
0.222222, 0.4154503, 0.2914033
0.2216386, 0.4154503, 0.2914033
0.2210553, 0.4154503, 0.2914033
0.2204719, 0.4154503, 0.2914033
0.2198885, 0.4154503, 0.2914033
0.2197641, 0.4162163, 0.2920516
0.3395556, 0.3734334, 0.2952364
0.3390339, 0.3742562, 0.2958278
0.3384069, 0.3742562, 0.2958278
0.33778, 0.3742562, 0.2958278
0.337153, 0.3742562, 0.2958278
0.3365261, 0.3742562, 0.2958278
0.3358991, 0.3742562, 0.2958278
0.3353891, 0.3750791, 0.2964192
0.3347638, 0.3750791, 0.2964192
0.3341385, 0.3750791, 0.2964192
0.3335133, 0.3750791, 0.2964192
0.332888, 0.3750791, 0.2964192
0.3322627, 0.3750791, 0.2964192
0.3317644, 0.3759019, 0.2970105
0.3311408, 0.3759019, 0.2970105
0.3305172, 0.3759019, 0.2970105
0.3298936, 0.3759019, 0.2970105
0.32927, 0.3759019, 0.2970105
0.3286464, 0.3759019, 0.2970105
0.3280228, 0.3759019, 0.2970105
0.3275379, 0.3767247, 0.2976019
0.326916, 0.3767247, 0.2976019
0.3262941, 0.3767247, 0.2976019
0.3256721, 0.3767247, 0.2976019
0.3250502, 0.3767247, 0.2976019
0.3244283, 0.3767247, 0.2976019
0.3238064, 0.3767247, 0.2976019
0.3231845, 0.3767247, 0.2976019
0.3225625, 0.3767247, 0.2976019
0.3220944, 0.3775476, 0.2981933
0.3214742, 0.3775476, 0.2981933
0.3208539, 0.3775476, 0.2981933
0.3798593, 0.3614554, 0.2591312
0.3791737, 0.3614554, 0.2591312
0.378488, 0.3614554, 0.2591312
0.3778053, 0.3622391, 0.2597617
0.3771214, 0.3622391, 0.2597617
0.3764374, 0.3622391, 0.2597617
0.3757535, 0.3622391, 0.2597617
0.3750695, 0.3622391, 0.2597617
0.3743969, 0.3630229, 0.2603922
0.3737146, 0.3630229, 0.2603922
0.3730324, 0.3630229, 0.2603922
0.3723501, 0.3630229, 0.2603922
0.3716678, 0.3630229, 0.2603922
0.3709855, 0.3630229, 0.2603922
0.3703033, 0.3630229, 0.2603922
0.369621, 0.3630229, 0.2603922
0.3689635, 0.3638066, 0.2610226
0.3682829, 0.3638066, 0.2610226
0.3676023, 0.3638066, 0.2610226
0.3669217, 0.3638066, 0.2610226
0.3662411, 0.3638066, 0.2610226
0.3655605, 0.3638066, 0.2610226
0.3648799, 0.3638066, 0.2610226
0.3641993, 0.3638066, 0.2610226
0.3635568, 0.3645903, 0.2616531
0.3628779, 0.3645903, 0.2616531
0.362199, 0.3645903, 0.2616531
0.3615201, 0.3645903, 0.2616531
0.360886, 0.365374, 0.2622836
0.3602087, 0.365374, 0.2622836
0.3595797, 0.3661577, 0.2629141
0.3589041, 0.3661577, 0.2629141
0.4546458, 0.3178004, 0.2250044
0.4537067, 0.3185853, 0.2256337
0.4527708, 0.3193702, 0.226263
0.4519963, 0.3193702, 0.226263
0.4510655, 0.3201551, 0.2268923
0.4501381, 0.32094, 0.2275217
0.449214, 0.3217249, 0.2281509
0.448142, 0.3232948, 0.2294095
0.4472263, 0.3240797, 0.2300388
0.446166, 0.3256495, 0.2312974
0.4442101, 0.3280042, 0.2331854
0.4431682, 0.329574, 0.2344439
0.4422743, 0.330359, 0.2350732
0.4412442, 0.3319288, 0.2363319
0.4403587, 0.3327137, 0.2369612
0.4394765, 0.3334986, 0.2375904
0.4387322, 0.3334986, 0.2375904
0.437855, 0.3342835, 0.2382198
0.4369812, 0.3350684, 0.238849
0.4361108, 0.3358534, 0.2394783
0.4352437, 0.3366383, 0.2401077
0.4345061, 0.3366383, 0.2401077
0.4336441, 0.3374232, 0.240737
0.4327853, 0.3382081, 0.2413663
0.4320511, 0.3382081, 0.2413663
0.4311974, 0.338993, 0.2419956
0.4303471, 0.3397779, 0.2426248
0.4295001, 0.3405628, 0.2432542
0.4286565, 0.3413478, 0.2438835
0.4278162, 0.3421327, 0.2445128
0.4270903, 0.3421327, 0.2445128
0.4032486, 0.3457191, 0.2380979
0.4024653, 0.3464922, 0.238739
0.4017378, 0.3464922, 0.238739
0.4009595, 0.3472652, 0.2393802
0.4001846, 0.3480383, 0.2400213
0.3994131, 0.3488114, 0.2406625
0.3985992, 0.3503575, 0.2419448
0.3978361, 0.3511305, 0.242586
0.3970762, 0.3519036, 0.2432271
0.3963198, 0.3526767, 0.2438683
0.3955667, 0.3534497, 0.2445094
0.3948169, 0.3542228, 0.2451506
0.3940705, 0.3549958, 0.2457917
0.3933614, 0.3549958, 0.2457917
0.3926201, 0.3557689, 0.2464329
0.3919127, 0.3557689, 0.2464329
