0.4071786, 0.3301362, 0.2559032
0.4071786, 0.3301362, 0.2565627
0.4064041, 0.3307759, 0.2571513
0.4064041, 0.3307759, 0.2578126
0.4064041, 0.3307759, 0.2584738
0.4056296, 0.3314156, 0.2590691
0.4056296, 0.3314156, 0.259732
0.4056296, 0.3314156, 0.260395
0.4346166, 0.3292899, 0.2642757
0.4346166, 0.3292899, 0.2649016
0.4338743, 0.3299618, 0.2654749
0.4331321, 0.3306338, 0.2660517
0.4487198, 0.316523, 0.2730563
0.4472353, 0.3178669, 0.2735856
0.446493, 0.3185388, 0.2741522
0.4457507, 0.3192108, 0.2747222
0.4442661, 0.3205547, 0.2752684
0.4442661, 0.3205547, 0.2758723
0.4435239, 0.3212266, 0.2764524
0.4427816, 0.3218985, 0.2770359
0.4427816, 0.3218985, 0.2776431
0.4420393, 0.3225705, 0.2782317
0.4412971, 0.3232424, 0.2788236
0.4412971, 0.3232424, 0.2794342
0.4412971, 0.3232424, 0.2800449
0.4405548, 0.3239143, 0.2806436
0.4405548, 0.3239143, 0.2812559
0.4398125, 0.3245863, 0.2818596
0.4462169, 0.3253339, 0.2825014
0.4462169, 0.3253339, 0.2831087
0.4454842, 0.3260154, 0.2837124
0.4447514, 0.3266968, 0.2843195
0.4440187, 0.3273783, 0.28493
0.443286, 0.3280598, 0.2855438
0.443286, 0.3280598, 0.2861578
0.4418205, 0.3294228, 0.2867816
0.4410878, 0.3301042, 0.2874056
0.4403551, 0.3307858, 0.2880329
0.4396223, 0.3314672, 0.2886636
0.4388896, 0.3321487, 0.2892977
0.4528115, 0.3192005, 0.2938138
0.4528115, 0.3192005, 0.2944059
0.4520788, 0.319882, 0.2950265
0.4520788, 0.319882, 0.2956203
0.451346, 0.3205635, 0.2962459
0.451346, 0.3205635, 0.2968414
0.4506133, 0.321245, 0.2974721
0.4506133, 0.321245, 0.2980692
0.4498806, 0.3219265, 0.298705
0.4498806, 0.3219265, 0.2993039
0.4498806, 0.3219265, 0.2999027
0.4491479, 0.3226079, 0.3005452
0.4491479, 0.3226079, 0.3011458
0.4609388, 0.3047004, 0.2301196
0.4609388, 0.3047004, 0.2306848
0.4609388, 0.3047004, 0.2312499
0.4609388, 0.3047004, 0.231815
0.4609388, 0.3047004, 0.2323801
0.4609388, 0.3047004, 0.2329452
0.4609388, 0.3047004, 0.2335103
0.4609388, 0.3047004, 0.2340754
0.4609388, 0.3047004, 0.2346405
0.4609388, 0.3047004, 0.2352056
0.4609388, 0.3047004, 0.2357707
0.4601954, 0.3053712, 0.2361906
0.4601954, 0.3053712, 0.2367574
0.4601954, 0.3053712, 0.2373242
0.4594519, 0.306042, 0.2377508
0.4594519, 0.306042, 0.2383193
0.4594519, 0.306042, 0.2388877
0.4594519, 0.306042, 0.2394562
0.4587084, 0.3067127, 0.2398913
0.4587084, 0.3067127, 0.2404614
0.457965, 0.3073834, 0.2409015
0.457965, 0.3073834, 0.2414734
0.4572215, 0.3080542, 0.2419185
0.456478, 0.3087249, 0.242367
0.456478, 0.3087249, 0.2429423
0.4557346, 0.3093957, 0.2433959
0.4549911, 0.3100664, 0.2438528
0.4549911, 0.3100664, 0.2444314
0.4542477, 0.3107372, 0.2448934
0.4425924, 0.3245378, 0.2824875
0.4418538, 0.3252133, 0.2830929
0.4411151, 0.3258889, 0.2837017
0.4411151, 0.3258889, 0.2843157
0.4403764, 0.3265644, 0.2849296
0.4396377, 0.3272399, 0.2855468
0.438899, 0.3279154, 0.2861674
0.4381603, 0.328591, 0.2867913
0.4374216, 0.3292665, 0.2874187
0.4359442, 0.3306175, 0.2880576
0.4359442, 0.3306175, 0.2886834
0.4352055, 0.331293, 0.2893209
0.4344668, 0.3319685, 0.2899617
0.4337281, 0.332644, 0.2906059
0.4329894, 0.3333196, 0.2912535
0.4322507, 0.3339951, 0.2919044
0.4322507, 0.3339951, 0.2925387
0.4322507, 0.3339951, 0.293173
0.4322507, 0.3339951, 0.2938073
0.4411151, 0.3258889, 0.2965963
0.4418538, 0.3252133, 0.2971768
0.4425924, 0.3245378, 0.2977539
0.4433311, 0.3238623, 0.2989366
0.4433311, 0.3238623, 0.2995456
0.4433311, 0.3238623, 0.3001546
0.4433311, 0.3238623, 0.3007635
0.4425924, 0.3245378, 0.3014179
0.4443595, 0.3093343, 0.3333464
0.4443595, 0.3093343, 0.3339368
0.4443595, 0.3093343, 0.3345272
0.4443595, 0.3093343, 0.3351176
0.4443595, 0.3093343, 0.3357081
0.4443595, 0.3093343, 0.3362985
0.4443595, 0.3093343, 0.3368889
0.4443595, 0.3093343, 0.3374793
0.4443595, 0.3093343, 0.3380697
0.4443595, 0.3093343, 0.3386601
0.4628775, 0.3052249, 0.2308469
0.4628775, 0.3052249, 0.2314103
0.4628775, 0.3052249, 0.2319737
0.4628775, 0.3052249, 0.2325372
0.4628775, 0.3052249, 0.2331006
0.4628775, 0.3052249, 0.233664
0.4628775, 0.3052249, 0.2342274
0.4628775, 0.3052249, 0.2347908
0.4628775, 0.3052249, 0.2353543
0.4628775, 0.3052249, 0.2359177
0.4628775, 0.3052249, 0.2364811
0.4621376, 0.3058992, 0.236901
0.4621376, 0.3058992, 0.2374661
0.4621376, 0.3058992, 0.2380312
0.4621376, 0.3058992, 0.2385963
0.4613977, 0.3065736, 0.2390246
0.4613977, 0.3065736, 0.2395914
0.4613977, 0.3065736, 0.2401582
0.4606578, 0.3072479, 0.2405932
0.4606578, 0.3072479, 0.2411617
0.4599179, 0.3079222, 0.2416018
0.4591781, 0.3085966, 0.2420452
0.4591781, 0.3085966, 0.2426171
0.4584382, 0.3092709, 0.2430656
0.4576983, 0.3099452, 0.2435175
0.4576983, 0.3099452, 0.2440927
0.4569584, 0.3106195, 0.2445497
0.4562185, 0.3112938, 0.24501
0.4735767, 0.3074389, 0.2871499
0.4728559, 0.3081323, 0.2877115
0.4721351, 0.3088257, 0.2882764
0.4714143, 0.3095191, 0.2888447
0.4706935, 0.3102125, 0.2894163
0.4699727, 0.3109059, 0.2899914
0.4692519, 0.3115993, 0.2905698
0.4685311, 0.3122927, 0.2911516
0.4685311, 0.3122927, 0.2917167
0.4678103, 0.3129861, 0.2923035
0.4678103, 0.3129861, 0.2928703
0.4670895, 0.3136795, 0.2934622
0.4663687, 0.314373, 0.2940575
0.4663687, 0.314373, 0.2946277
0.4656479, 0.3150664, 0.295228
0.4649271, 0.3157598, 0.2958317
0.4649271, 0.3157598, 0.2964053
0.4642063, 0.3164532, 0.2970141
0.4634855, 0.3171466, 0.2976262
0.4627647, 0.31784, 0.2982417
0.4620439, 0.3185334, 0.2988606
0.4620439, 0.3185334, 0.2994409
0.4613231, 0.3192269, 0.3000649
0.4606023, 0.3199202, 0.3006922
0.4526811, 0.3105849, 0.2453588
0.4519353, 0.3112532, 0.2458276
0.4519353, 0.3112532, 0.2464113
0.4511894, 0.3119216, 0.2468851
0.4511894, 0.3119216, 0.2474704
0.4504436, 0.31259, 0.2479493
0.4504436, 0.31259, 0.2485364
0.4496977, 0.3132583, 0.2490203
0.4489519, 0.3139267, 0.2495076
0.4489519, 0.3139267, 0.250098
0.448206, 0.314595, 0.2505904
0.4474601, 0.3152634, 0.2510862
0.4474601, 0.3152634, 0.25168
0.4459685, 0.3166001, 0.2520878
0.4452226, 0.3172685, 0.2525937
0.4444768, 0.3179369, 0.2531029
0.4437309, 0.3186052, 0.2536156
0.4429851, 0.3192736, 0.2541316
0.4422392, 0.3199419, 0.2546509
0.4414934, 0.3206103, 0.2551737
0.4407475, 0.3212787, 0.2556998
0.4400016, 0.321947, 0.2562293
0.4392558, 0.3226154, 0.2567621
0.4392558, 0.3226154, 0.2573745
0.4385099, 0.3232838, 0.2579124
0.4377641, 0.3239521, 0.2584537
0.4377641, 0.3239521, 0.2590694
0.4370182, 0.3246205, 0.2596158
0.4362724, 0.3252888, 0.2601655
0.4362724, 0.3252888, 0.2607846
0.4355265, 0.3259572, 0.2613394
0.4347807, 0.3266256, 0.2618976
0.4652062, 0.3061394, 0.2304473
0.4652062, 0.3061394, 0.231009
0.4652062, 0.3061394, 0.2315708
0.4652062, 0.3061394, 0.2321325
0.4652062, 0.3061394, 0.2326942
0.4652062, 0.3061394, 0.233256
0.4652062, 0.3061394, 0.2338177
0.4652062, 0.3061394, 0.2343794
0.4652062, 0.3061394, 0.2349412
0.4652062, 0.3061394, 0.2355029
0.4644711, 0.3068185, 0.2359177
0.4644711, 0.3068185, 0.2364811
0.4644711, 0.3068185, 0.2370445
0.4644711, 0.3068185, 0.237608
0.4644711, 0.3068185, 0.2381714
0.463736, 0.3074976, 0.2385963
0.463736, 0.3074976, 0.2391614
0.463736, 0.3074976, 0.2397265
0.4630009, 0.3081767, 0.2401582
0.4630009, 0.3081767, 0.240725
0.4622658, 0.3088558, 0.2411617
0.4622658, 0.3088558, 0.2417302
0.4615306, 0.3095349, 0.2421719
0.4615306, 0.3095349, 0.2427421
0.4607955, 0.310214, 0.2431889
0.4600604, 0.3108931, 0.2436392
0.4593253, 0.3115722, 0.2440927
0.4593253, 0.3115722, 0.244668
0.4585902, 0.3122513, 0.2451266
0.4418546, 0.3068295, 0.3392505
0.4418546, 0.3068295, 0.3398409
0.4410885, 0.3074775, 0.3405897
0.4410885, 0.3074775, 0.3411818
0.4410885, 0.3074775, 0.341774
0.4410885, 0.3074775, 0.342366
0.4410885, 0.3074775, 0.3429582
0.4147913, 0.3221925, 0.2413373
0.4140144, 0.3228299, 0.2418651
0.4132375, 0.3234673, 0.2423962
0.4132375, 0.3234673, 0.2430406
0.4124607, 0.3241046, 0.2435769
0.4116839, 0.3247419, 0.2441165
0.4116839, 0.3247419, 0.2447643
0.4116839, 0.3247419, 0.245412
0.410907, 0.3253793, 0.2459584
0.410907, 0.3253793, 0.2466078
0.4101301, 0.3260166, 0.2471593
0.4101301, 0.3260166, 0.2478104
0.4093532, 0.326654, 0.2483669
0.4093532, 0.326654, 0.2490197
0.4093532, 0.326654, 0.2496725
0.4085764, 0.3272913, 0.2502358
0.4085764, 0.3272913, 0.2508903
0.4077995, 0.3279287, 0.2514586
0.4077995, 0.3279287, 0.2521148
0.4070227, 0.328566, 0.2526881
0.4070227, 0.328566, 0.253346
0.4062458, 0.3292034, 0.2539244
0.4062458, 0.3292034, 0.254584
0.4062458, 0.3292034, 0.2552436
0.4054689, 0.3298407, 0.2558288
0.4054689, 0.3298407, 0.25649
0.4046921, 0.3304781, 0.2570803
0.4046921, 0.3304781, 0.2577432
0.4046921, 0.3304781, 0.2584061
0.4046921, 0.3304781, 0.2590691
0.4046921, 0.3304781, 0.259732
0.4046921, 0.3304781, 0.260395
0.446447, 0.3114218, 0.3351176
0.446447, 0.3114218, 0.3357081
0.446447, 0.3114218, 0.3362985
0.446447, 0.3114218, 0.3368889
0.446447, 0.3114218, 0.3374793
0.446447, 0.3114218, 0.3380697
0.446447, 0.3114218, 0.3386601
0.4392416, 0.3169444, 0.2219487
0.4384874, 0.3176044, 0.2223804
0.4392416, 0.3169444, 0.2231599
0.4384874, 0.3176044, 0.223595
0.4542477, 0.3107372, 0.2454737
0.4535042, 0.3114079, 0.2459408
0.4535042, 0.3114079, 0.2465228
0.4527607, 0.3120787, 0.2469949
0.4520172, 0.3127494, 0.2474704
0.4520172, 0.3127494, 0.2480558
0.4512738, 0.3134202, 0.2485364
0.4505303, 0.3140909, 0.2490203
0.4505303, 0.3140909, 0.249609
0.4497868, 0.3147617, 0.250098
0.4490434, 0.3154324, 0.2505904
0.4490434, 0.3154324, 0.2511825
0.4482999, 0.3161032, 0.25168
0.4475564, 0.3167739, 0.2521808
0.446813, 0.3174447, 0.252685
0.4460695, 0.3181154, 0.2531925
0.4445826, 0.3194569, 0.2536156
0.4438391, 0.3201276, 0.2541316
0.4430956, 0.3207984, 0.2546509
0.4423522, 0.3214691, 0.2551737
0.4423522, 0.3214691, 0.2557809
0.4416087, 0.3221399, 0.2563088
0.4408652, 0.3228106, 0.2568399
0.4401218, 0.3234814, 0.2573745
0.4401218, 0.3234814, 0.2579868
0.4393783, 0.3241521, 0.2585264
0.4386348, 0.3248229, 0.2590694
0.4386348, 0.3248229, 0.2596852
0.4378914, 0.3254936, 0.2602332
0.4371479, 0.3261644, 0.2607846
0.4364044, 0.3268351, 0.2613394
0.4364044, 0.3268351, 0.2619602
0.4246262, 0.3263706, 0.3026871
0.4246262, 0.3263706, 0.3033214
0.4246262, 0.3263706, 0.3039556
0.4246262, 0.3263706, 0.3045899
0.4238673, 0.3270258, 0.305278
0.4238673, 0.3270258, 0.3059139
0.4238673, 0.3270258, 0.3065499
0.4231083, 0.3276811, 0.3072447
0.4231083, 0.3276811, 0.3078823
0.4223493, 0.3283363, 0.3085822
0.4223493, 0.3283363, 0.3092216
0.4215904, 0.3289916, 0.3099265
0.4215904, 0.3289916, 0.3105675
0.4208314, 0.3296468, 0.3112775
0.4200724, 0.3303021, 0.3119909
0.4193134, 0.3309573, 0.3127076
0.4193134, 0.3309573, 0.3133537
0.4185545, 0.3316125, 0.3140755
0.4177955, 0.3322678, 0.3148006
0.4177955, 0.3322678, 0.3154501
0.4170365, 0.332923, 0.3161803
0.4170365, 0.332923, 0.3168315
0.4244609, 0.3290338, 0.2823765
0.4244609, 0.3290338, 0.2830141
0.4252163, 0.3283749, 0.2836553
0.4252163, 0.3283749, 0.2842913
0.4252163, 0.3283749, 0.2849272
0.4252163, 0.3283749, 0.2855632
0.4252163, 0.3283749, 0.2861992
0.4252163, 0.3283749, 0.2868351
0.4252163, 0.3283749, 0.2874711
0.4252163, 0.3283749, 0.288107
0.4252163, 0.3283749, 0.288743
0.4244609, 0.3290338, 0.2893906
0.4244609, 0.3290338, 0.2900282
0.4244609, 0.3290338, 0.2906659
0.4244609, 0.3290338, 0.2913035
0.4244609, 0.3290338, 0.2919412
0.4252163, 0.3283749, 0.2925588
0.4252163, 0.3283749, 0.2931947
0.4252163, 0.3283749, 0.2938307
0.4252163, 0.3283749, 0.2944666
0.4252163, 0.3283749, 0.2951026
0.4252163, 0.3283749, 0.2957386
0.4259717, 0.3277161, 0.2963444
0.4259717, 0.3277161, 0.2969786
0.4259717, 0.3277161, 0.2976129
0.4267271, 0.3270573, 0.298212
0.4267271, 0.3270573, 0.2988445
0.4267271, 0.3270573, 0.2994771
0.4267271, 0.3270573, 0.3001097
0.4274825, 0.3263985, 0.3007003
0.4274825, 0.3263985, 0.3013312
0.4274825, 0.3263985, 0.3019621
0.4187054, 0.3289351, 0.2823487
0.419468, 0.3282834, 0.2829984
0.419468, 0.3282834, 0.2836411
0.419468, 0.3282834, 0.2842838
0.419468, 0.3282834, 0.2849265
0.419468, 0.3282834, 0.2855692
0.419468, 0.3282834, 0.2862119
0.419468, 0.3282834, 0.2868546
0.419468, 0.3282834, 0.2874973
0.4202305, 0.3276318, 0.2881318
0.4202305, 0.3276318, 0.2887728
0.4202305, 0.3276318, 0.2894138
0.4202305, 0.3276318, 0.2900548
0.4202305, 0.3276318, 0.2906958
0.4202305, 0.3276318, 0.2913369
0.4202305, 0.3276318, 0.2919779
0.4202305, 0.3276318, 0.2926189
0.4202305, 0.3276318, 0.2932599
0.4202305, 0.3276318, 0.293901
0.4202305, 0.3276318, 0.294542
0.4202305, 0.3276318, 0.295183
0.4202305, 0.3276318, 0.295824
0.4202305, 0.3276318, 0.296465
0.4209931, 0.3269801, 0.2970742
0.4209931, 0.3269801, 0.2977135
0.4209931, 0.3269801, 0.2983529
0.4209931, 0.3269801, 0.2989922
0.4209931, 0.3269801, 0.2996315
0.4209931, 0.3269801, 0.3002709
0.4209931, 0.3269801, 0.3009102
0.4209931, 0.3269801, 0.3015496
0.4217556, 0.3263285, 0.3021435
0.4614618, 0.3080518, 0.2644695
0.4607243, 0.3087286, 0.2649788
0.4607243, 0.3087286, 0.2655489
0.4599868, 0.3094053, 0.2660633
0.4599868, 0.3094053, 0.2666351
0.4592493, 0.310082, 0.2671545
0.4585118, 0.3107587, 0.2676772
0.4585118, 0.3107587, 0.2682525
0.4577743, 0.3114354, 0.2687803
0.4570368, 0.3121121, 0.2693115
0.4562993, 0.3127888, 0.269846
0.4562993, 0.3127888, 0.2704263
0.4555618, 0.3134655, 0.2709659
0.4548243, 0.3141422, 0.2715089
0.4540868, 0.3148189, 0.2720553
0.4533493, 0.3154957, 0.272605
0.4526118, 0.3161724, 0.2731581
0.4518743, 0.3168491, 0.2737146
0.4503992, 0.3182025, 0.2742439
0.4496618, 0.3188792, 0.2748088
0.4489243, 0.3195559, 0.2753771
0.4489243, 0.3195559, 0.2759743
0.4481868, 0.3202327, 0.2765476
0.4474493, 0.3209094, 0.2771243
0.4467117, 0.3215861, 0.2777044
0.4459743, 0.3222628, 0.2782879
0.4459743, 0.3222628, 0.2788918
0.4452367, 0.3229395, 0.2794804
0.4452367, 0.3229395, 0.280086
0.4444993, 0.3236162, 0.2806796
0.4437617, 0.3242929, 0.2812765
0.4437617, 0.3242929, 0.2818855
0.4601396, 0.3039013, 0.2306848
0.4601396, 0.3039013, 0.2312499
0.4601396, 0.3039013, 0.231815
0.4601396, 0.3039013, 0.2323801
0.4601396, 0.3039013, 0.2329452
0.4601396, 0.3039013, 0.2335103
0.4593938, 0.3045696, 0.2339234
0.4593938, 0.3045696, 0.2344902
0.4593938, 0.3045696, 0.235057
0.4593938, 0.3045696, 0.2356238
0.4586479, 0.305238, 0.2360453
0.4586479, 0.305238, 0.2366138
0.4586479, 0.305238, 0.2371823
0.4579021, 0.3059064, 0.2376106
0.4579021, 0.3059064, 0.2381807
0.4571562, 0.3065747, 0.2386141
0.4571562, 0.3065747, 0.2391859
0.4571562, 0.3065747, 0.2397578
0.4564104, 0.307243, 0.2401979
0.4564104, 0.307243, 0.2407714
0.4556645, 0.3079115, 0.2412166
0.4556645, 0.3079115, 0.2417918
0.4549187, 0.3085798, 0.242242
0.4549187, 0.3085798, 0.2428189
0.4541728, 0.3092481, 0.2432742
0.4541728, 0.3092481, 0.2438528
0.453427, 0.3099165, 0.2443132
0.4526811, 0.3105849, 0.2447768
0.4056296, 0.3314156, 0.2610579
0.4056296, 0.3314156, 0.2617209
0.4056296, 0.3314156, 0.2623838
0.4056296, 0.3314156, 0.2630468
0.4056296, 0.3314156, 0.2637098
0.4056296, 0.3314156, 0.2643727
0.4056296, 0.3314156, 0.2650357
0.4056296, 0.3314156, 0.2656986
0.4056296, 0.3314156, 0.2663615
0.4064041, 0.3307759, 0.2670702
0.4064041, 0.3307759, 0.2677315
0.4064041, 0.3307759, 0.2683928
0.4064041, 0.3307759, 0.269054
0.4064041, 0.3307759, 0.2697153
0.4064041, 0.3307759, 0.2703766
0.4071786, 0.3301362, 0.2710734
0.4071786, 0.3301362, 0.271733
0.4071786, 0.3301362, 0.2723926
0.4071786, 0.3301362, 0.2730522
0.4071786, 0.3301362, 0.2737117
0.4071786, 0.3301362, 0.2743713
0.4071786, 0.3301362, 0.2750309
0.4071786, 0.3301362, 0.2756905
0.4071786, 0.3301362, 0.2763501
0.4071786, 0.3301362, 0.2770096
0.4071786, 0.3301362, 0.2776692
0.4071786, 0.3301362, 0.2783288
0.4071786, 0.3301362, 0.2789884
0.4071786, 0.3301362, 0.2796479
0.4071786, 0.3301362, 0.2803075
0.4071786, 0.3301362, 0.2809671
0.4064041, 0.3307759, 0.281618
0.4229679, 0.3261265, 0.3027341
0.4229679, 0.3261265, 0.3033701
0.4222065, 0.3267793, 0.3040565
0.4222065, 0.3267793, 0.3046941
0.4222065, 0.3267793, 0.3053318
0.4222065, 0.3267793, 0.3059694
0.4214452, 0.3274322, 0.3066642
0.4214452, 0.3274322, 0.3073035
0.4206838, 0.3280851, 0.3080034
0.4206838, 0.3280851, 0.3086444
0.4199225, 0.3287379, 0.3093494
0.4199225, 0.3287379, 0.3099921
0.4191611, 0.3293908, 0.3107021
0.4183998, 0.3300436, 0.3114154
0.4183998, 0.3300436, 0.3120615
0.4176384, 0.3306965, 0.3127799
0.416877, 0.3313493, 0.3135017
0.4161157, 0.3320022, 0.3142269
0.4153543, 0.332655, 0.3149555
0.4153543, 0.332655, 0.3156083
0.414593, 0.3333079, 0.3163419
0.414593, 0.3333079, 0.3169964
0.4138316, 0.3339608, 0.3177351
0.4268687, 0.3286131, 0.2823904
0.4268687, 0.3286131, 0.2830246
0.4268687, 0.3286131, 0.2836589
0.4268687, 0.3286131, 0.2842932
0.4268687, 0.3286131, 0.2849274
0.4268687, 0.3286131, 0.2855617
0.4268687, 0.3286131, 0.286196
0.4268687, 0.3286131, 0.2868303
0.4261158, 0.3292743, 0.2874711
0.4261158, 0.3292743, 0.288107
0.4261158, 0.3292743, 0.288743
0.4261158, 0.3292743, 0.289379
0.4261158, 0.3292743, 0.2900149
0.4261158, 0.3292743, 0.2906509
0.4261158, 0.3292743, 0.2912869
0.4261158, 0.3292743, 0.2919228
0.4261158, 0.3292743, 0.2925588
0.4261158, 0.3292743, 0.2931947
0.4261158, 0.3292743, 0.2938307
0.4261158, 0.3292743, 0.2944666
0.4268687, 0.3286131, 0.2950758
0.4268687, 0.3286131, 0.2957101
0.4268687, 0.3286131, 0.2963444
0.4276217, 0.3279519, 0.2969468
0.4276217, 0.3279519, 0.2975793
0.4276217, 0.3279519, 0.298212
0.4276217, 0.3279519, 0.2988445
0.4283748, 0.3272907, 0.2994385
0.4283748, 0.3272907, 0.3000694
0.4283748, 0.3272907, 0.3007003
0.4291278, 0.3266295, 0.3012875
0.4291278, 0.3266295, 0.3019167
0.4331522, 0.3264112, 0.2624591
0.4324039, 0.3270772, 0.2630241
0.4324039, 0.3270772, 0.2636499
0.4316557, 0.3277432, 0.2642199
0.4309074, 0.3284092, 0.2647932
0.4301592, 0.3290752, 0.26537
0.4301592, 0.3290752, 0.2660008
0.429411, 0.3297411, 0.2665826
0.4286627, 0.3304071, 0.2671678
0.4286627, 0.3304071, 0.2678021
0.4279145, 0.3310731, 0.2683923
0.4271663, 0.3317391, 0.2689859
0.4271663, 0.3317391, 0.2696235
0.4271663, 0.3317391, 0.2702612
0.426418, 0.332405, 0.2708615
0.426418, 0.332405, 0.2715009
0.426418, 0.332405, 0.2721402
0.426418, 0.332405, 0.2727795
0.426418, 0.332405, 0.2734188
0.426418, 0.332405, 0.2740582
0.429411, 0.3297411, 0.2748063
0.4331522, 0.3264112, 0.2774388
0.4331522, 0.3264112, 0.2780629
0.4339004, 0.3257453, 0.2787041
0.4339004, 0.3257453, 0.2793266
0.4339004, 0.3257453, 0.2799491
0.4339004, 0.3257453, 0.2805716
0.4331522, 0.3264112, 0.2811837
0.4331522, 0.3264112, 0.2818078
0.399055, 0.3290836, 0.3036279
0.3998402, 0.3284546, 0.3042472
0.3998402, 0.3284546, 0.3049135
0.4006254, 0.3278256, 0.3055277
0.4006254, 0.3278256, 0.3061924
0.4006254, 0.3278256, 0.306857
0.4006254, 0.3278256, 0.3075216
0.4006254, 0.3278256, 0.3081863
0.4014106, 0.3271966, 0.3087904
0.4014106, 0.3271966, 0.3094533
0.4014106, 0.3271966, 0.3101163
0.4014106, 0.3271966, 0.3107792
0.4014106, 0.3271966, 0.3114422
0.4014106, 0.3271966, 0.3121051
0.4014106, 0.3271966, 0.3127681
0.4006254, 0.3278256, 0.3135034
0.4006254, 0.3278256, 0.314168
0.4006254, 0.3278256, 0.3148327
0.4006254, 0.3278256, 0.3154973
0.4006254, 0.3278256, 0.3161619
0.4006254, 0.3278256, 0.3168266
0.4006254, 0.3278256, 0.3174912
0.4006254, 0.3278256, 0.3181558
0.4006254, 0.3278256, 0.3188205
0.4006254, 0.3278256, 0.3194851
0.4006254, 0.3278256, 0.3201497
0.4006254, 0.3278256, 0.3208144
0.4006254, 0.3278256, 0.321479
0.4006254, 0.3278256, 0.3221437
0.4006254, 0.3278256, 0.3228083
0.4006254, 0.3278256, 0.3234729
0.3998402, 0.3284546, 0.3242369
0.4064041, 0.3307759, 0.2822793
0.4064041, 0.3307759, 0.2829406
0.4064041, 0.3307759, 0.2836018
0.4064041, 0.3307759, 0.2842631
0.4064041, 0.3307759, 0.2849244
0.4064041, 0.3307759, 0.2855856
0.4064041, 0.3307759, 0.2862469
0.4064041, 0.3307759, 0.2869081
0.4064041, 0.3307759, 0.2875694
0.4064041, 0.3307759, 0.2882307
0.4064041, 0.3307759, 0.2888919
0.4064041, 0.3307759, 0.2895532
0.4064041, 0.3307759, 0.2902144
0.4064041, 0.3307759, 0.2908757
0.4064041, 0.3307759, 0.291537
0.4064041, 0.3307759, 0.2921982
0.4064041, 0.3307759, 0.2928595
0.4064041, 0.3307759, 0.2935208
0.4064041, 0.3307759, 0.294182
0.4064041, 0.3307759, 0.2948433
0.4071786, 0.3301362, 0.2954778
0.4071786, 0.3301362, 0.2961374
0.4071786, 0.3301362, 0.2967969
0.4071786, 0.3301362, 0.2974565
0.4071786, 0.3301362, 0.2981161
0.4071786, 0.3301362, 0.2987757
0.4071786, 0.3301362, 0.2994352
0.4071786, 0.3301362, 0.3000948
0.4079531, 0.3294964, 0.3007141
0.4079531, 0.3294964, 0.301372
0.4079531, 0.3294964, 0.3020299
0.4079531, 0.3294964, 0.3026878
0.4613384, 0.3051, 0.2306848
0.4613384, 0.3051, 0.2312499
0.4613384, 0.3051, 0.231815
0.4613384, 0.3051, 0.2323801
0.4620807, 0.3044281, 0.2331006
0.4620807, 0.3044281, 0.233664
0.4613384, 0.3051, 0.2340754
0.4613384, 0.3051, 0.2346405
0.4613384, 0.3051, 0.2352056
0.4613384, 0.3051, 0.2357707
0.4613384, 0.3051, 0.2363358
0.4613384, 0.3051, 0.236901
0.4605961, 0.305772, 0.2373242
0.4605961, 0.305772, 0.237891
0.4605961, 0.305772, 0.2384578
0.4598539, 0.3064439, 0.2388877
0.4598539, 0.3064439, 0.2394562
0.4598539, 0.3064439, 0.2400247
0.4591116, 0.3071159, 0.2404614
0.4591116, 0.3071159, 0.2410316
0.4583693, 0.3077878, 0.2414734
0.4583693, 0.3077878, 0.2420452
0.4576271, 0.3084598, 0.2424921
0.4568848, 0.3091317, 0.2429423
0.4568848, 0.3091317, 0.2435175
0.4561425, 0.3098036, 0.2439728
0.4554002, 0.3104756, 0.2444314
0.454658, 0.3111475, 0.2448934
0.4624791, 0.3048265, 0.2302835
0.4624791, 0.3048265, 0.2308469
0.4624791, 0.3048265, 0.2314103
0.4624791, 0.3048265, 0.2319737
0.4624791, 0.3048265, 0.2325372
0.4624791, 0.3048265, 0.2331006
0.4624791, 0.3048265, 0.233664
0.4624791, 0.3048265, 0.2342274
0.4624791, 0.3048265, 0.2347908
0.4624791, 0.3048265, 0.2353543
0.4624791, 0.3048265, 0.2359177
0.461738, 0.3054996, 0.2363358
0.461738, 0.3054996, 0.236901
0.461738, 0.3054996, 0.2374661
0.461738, 0.3054996, 0.2380312
0.4609969, 0.3061728, 0.2384578
0.4609969, 0.3061728, 0.2390246
0.4609969, 0.3061728, 0.2395914
0.4602559, 0.3068459, 0.2400247
0.4602559, 0.3068459, 0.2405932
0.4595148, 0.307519, 0.2410316
0.4595148, 0.307519, 0.2416018
0.4587737, 0.3081922, 0.2420452
0.4580326, 0.3088653, 0.2424921
0.4580326, 0.3088653, 0.2430656
0.4572915, 0.3095384, 0.2435175
0.4565504, 0.3102116, 0.2439728
0.4558094, 0.3108847, 0.2444314
0.4558094, 0.3108847, 0.24501
0.4588437, 0.3096764, 0.2665809
0.4588437, 0.3096764, 0.2671545
0.458105, 0.3103519, 0.2676772
0.4573663, 0.3110275, 0.2682033
0.4566276, 0.311703, 0.2687328
0.4566276, 0.311703, 0.2693115
0.455889, 0.3123785, 0.269846
0.455889, 0.3123785, 0.2704263
0.4544116, 0.3137295, 0.2709253
0.4536729, 0.314405, 0.2714699
0.4529342, 0.3150806, 0.272018
0.4521955, 0.3157561, 0.2725694
